model_id,csv_name,model_label,params,accuracy,pct_profit_mean,pct_profit_median,fpr,correct_arb_neg1,correct_arb_1,correct_arb,precision_neg1,precision_0,precision_1,recall_neg1,recall_0,recall_1,f1_neg1,f1_0,f1_1
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_15_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 150}",0.683894785417628,0.66,0.34,0.2914193200215866,37,132,169,1.0,0.7085806799784133,0.47653429602888087,0.14919354838709678,0.9005486968449932,0.28633405639913234,0.2596491228070176,0.7931138628813047,0.35772357723577236
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_15_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 11, 'n_estimators': 100}",0.6649746192893401,0.64,0.24,0.29650194336479735,40,134,174,0.851063829787234,0.7034980566352027,0.4200626959247649,0.16129032258064516,0.8689986282578875,0.29067245119305857,0.2711864406779661,0.7775391224301933,0.3435897435897436
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_15_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 11, 'n_estimators': 150}",0.6202122750346101,0.46,0.07,0.300625,43,182,225,0.8113207547169812,0.699375,0.3540856031128405,0.17338709677419356,0.7674897119341564,0.3947939262472885,0.28571428571428575,0.7318508829300195,0.37333333333333335
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_15_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 13, 'n_estimators': 100}",0.5546838947854176,0.26,-0.05,0.34538653366583544,54,98,152,0.7397260273972602,0.6546134663341646,0.2,0.21774193548387097,0.720164609053498,0.21258134490238612,0.3364485981308411,0.6858262573481385,0.20609884332281808
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_15_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 13, 'n_estimators': 150}",0.5569912321181357,0.26,-0.05,0.3355134074558535,51,140,191,0.75,0.6644865925441465,0.24561403508771928,0.2056451612903226,0.6968449931412894,0.3036876355748373,0.3227848101265823,0.680281218613994,0.2715809893307468
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_17_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 100}",0.6926626672819566,0.7,0.35,0.2880085653104925,38,133,171,1.0,0.7119914346895075,0.5095785440613027,0.1532258064516129,0.9122085048010974,0.2885032537960954,0.26573426573426573,0.799759470835839,0.3684210526315789
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_17_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 150}",0.6765113059529303,0.64,0.28,0.29462832338578404,38,128,166,1.0,0.705371676614216,0.44755244755244755,0.1532258064516129,0.8916323731138546,0.27765726681127983,0.26573426573426573,0.7876401090578612,0.3427041499330656
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_17_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 100}",0.5948315643747116,0.42,0.02,0.3030508474576271,48,213,261,0.7868852459016393,0.6969491525423729,0.3375594294770206,0.1935483870967742,0.7050754458161865,0.46203904555314534,0.3106796116504854,0.7009887487214456,0.3901098901098901
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_17_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 150}",0.5892939547761883,0.39,0.01,0.31393067364290383,48,180,228,0.8421052631578947,0.6860693263570962,0.3098106712564544,0.1935483870967742,0.7194787379972565,0.39045553145336226,0.3147540983606557,0.7023769668563777,0.34548944337811904
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_17_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 100}",0.5736040609137056,0.35,-0.01,0.31297709923664124,57,196,253,0.59375,0.6870229007633588,0.3111111111111111,0.22983870967741934,0.6790123456790124,0.42516268980477223,0.33139534883720934,0.6829941359089342,0.3593033913840513
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_17_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 150}",0.5560682971850485,0.29,-0.05,0.33039945836154366,51,165,216,0.6219512195121951,0.6696005416384563,0.2713815789473684,0.2056451612903226,0.678326474622771,0.3579175704989154,0.3090909090909091,0.6739352640545144,0.3086997193638915
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_19_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.6640516843562528,0.5,0.21,0.2956326987681971,38,143,181,0.8260869565217391,0.7043673012318029,0.42686567164179107,0.1532258064516129,0.8628257887517147,0.31019522776572667,0.2585034013605442,0.7755856966707769,0.3592964824120603
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_19_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.6760498384863867,0.59,0.27,0.2888268156424581,37,155,192,0.925,0.711173184357542,0.4599406528189911,0.14919354838709678,0.8731138545953361,0.3362255965292842,0.2569444444444445,0.7838669950738916,0.38847117794486213
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_19_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 100}",0.6594370096908168,0.63,0.22,0.27916921197312156,49,200,249,0.6621621621621622,0.7208307880268784,0.43859649122807015,0.1975806451612903,0.8093278463648834,0.43383947939262474,0.3043478260869565,0.7625201938610662,0.43620501635768816
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_19_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 150}",0.613290263036456,0.52,0.08,0.2970684039087948,49,201,250,0.7538461538461538,0.7029315960912053,0.3544973544973545,0.1975806451612903,0.7400548696844993,0.4360086767895879,0.31309904153354634,0.721015703307718,0.3910505836575876
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_19_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 100}",0.6354407014305491,0.5,0.08,0.2913287585776669,48,193,241,0.6857142857142857,0.7086712414223332,0.39068825910931176,0.1935483870967742,0.7791495198902606,0.41865509761388287,0.3018867924528301,0.7422410976804965,0.4041884816753927
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_19_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 150}",0.5851407475772958,0.29,-0.02,0.3236775818639798,44,150,194,0.6376811594202898,0.6763224181360201,0.29411764705882354,0.1774193548387097,0.7366255144032922,0.32537960954446854,0.277602523659306,0.7051871306631647,0.3089598352214212
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_21_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.683894785417628,0.62,0.29,0.291644204851752,36,132,168,0.8181818181818182,0.708355795148248,0.4925373134328358,0.14516129032258066,0.9012345679012346,0.28633405639913234,0.24657534246575347,0.7932387564141261,0.36213991769547327
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_21_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.6820489155514536,0.58,0.27,0.2940546331012319,36,124,160,0.9473684210526315,0.7059453668987681,0.4732824427480916,0.14516129032258066,0.9039780521262003,0.26898047722342733,0.2517482517482518,0.7927819548872181,0.343015214384509
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_21_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 100}",0.6183664051684357,0.5,0.08,0.3031055900621118,45,173,218,0.8490566037735849,0.6968944099378882,0.34325396825396826,0.1814516129032258,0.7695473251028807,0.3752711496746204,0.29900332225913623,0.7314211212516298,0.3585492227979275
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_21_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 150}",0.5994462390401477,0.49,0.05,0.30684039087947884,45,190,235,0.8490566037735849,0.6931596091205212,0.3281519861830743,0.1814516129032258,0.7297668038408779,0.4121475054229935,0.29900332225913623,0.710992315402606,0.36538461538461536
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_21_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 100}",0.586063682510383,0.33,-0.0,0.3155149934810952,49,171,220,0.6901408450704225,0.6844850065189049,0.304270462633452,0.1975806451612903,0.720164609053498,0.37093275488069416,0.3072100313479624,0.7018716577540107,0.33431085043988273
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_21_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 150}",0.5791416705122289,0.29,-0.01,0.32571428571428573,45,148,193,0.6617647058823529,0.6742857142857143,0.2824427480916031,0.1814516129032258,0.7283950617283951,0.3210412147505423,0.28481012658227844,0.7002967359050445,0.300507614213198
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_25_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.6852791878172588,0.64,0.3,0.2933972310969116,40,118,158,0.9090909090909091,0.7066027689030884,0.4816326530612245,0.16129032258064516,0.9101508916323731,0.2559652928416486,0.273972602739726,0.7955635491606714,0.3342776203966006
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_25_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.6880479926165205,0.64,0.3,0.2926829268292683,35,122,157,1.0,0.7073170731707317,0.4959349593495935,0.14112903225806453,0.9149519890260631,0.2646420824295011,0.2473498233215548,0.797846889952153,0.34512022630834516
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_25_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 100}",0.6183664051684357,0.45,0.08,0.3068944478340451,43,161,204,0.86,0.6931055521659548,0.3368200836820084,0.17338709677419356,0.7791495198902606,0.3492407809110629,0.2885906040268456,0.733613174039393,0.3429179978700746
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_25_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 150}",0.5939086294416244,0.43,0.01,0.3157224697644812,43,169,212,0.9347826086956522,0.6842775302355187,0.30727272727272725,0.17338709677419356,0.7373113854595336,0.3665943600867679,0.2925170068027211,0.7098052162429844,0.334322453016815
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_25_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 100}",0.564836179049377,0.27,-0.02,0.3250336473755047,50,171,221,0.6756756756756757,0.6749663526244953,0.28171334431630973,0.20161290322580644,0.6879286694101509,0.37093275488069416,0.31055900621118004,0.6813858695652174,0.3202247191011236
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_25_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 150}",0.5634517766497462,0.25,-0.05,0.3371283997469956,47,126,173,0.7230769230769231,0.6628716002530044,0.2418426103646833,0.18951612903225806,0.7187928669410151,0.27331887201735355,0.30031948881789133,0.6897005593945377,0.2566191446028513
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_35_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 100}",0.6852791878172588,0.64,0.3,0.2933972310969116,40,118,158,0.9090909090909091,0.7066027689030884,0.4816326530612245,0.16129032258064516,0.9101508916323731,0.2559652928416486,0.273972602739726,0.7955635491606714,0.3342776203966006
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_35_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 150}",0.6885094600830641,0.64,0.3,0.29252782193958665,35,122,157,1.0,0.7074721780604134,0.49795918367346936,0.14112903225806453,0.9156378600823045,0.2646420824295011,0.2473498233215548,0.7982062780269059,0.34560906515580736
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_35_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 100}",0.6119058606368251,0.45,0.08,0.30864197530864196,44,162,206,0.8627450980392157,0.691358024691358,0.32661290322580644,0.1774193548387097,0.7681755829903978,0.351409978308026,0.294314381270903,0.7277452891487979,0.33855799373040746
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_35_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 150}",0.5985233041070604,0.46,0.03,0.31036703155183515,45,181,226,0.8823529411764706,0.6896329684481648,0.32149200710479575,0.1814516129032258,0.7345679012345679,0.3926247288503254,0.3010033444816054,0.7113915642643639,0.353515625
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_35_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 100}",0.564836179049377,0.27,-0.02,0.3250336473755047,50,171,221,0.6756756756756757,0.6749663526244953,0.28171334431630973,0.20161290322580644,0.6879286694101509,0.37093275488069416,0.31055900621118004,0.6813858695652174,0.3202247191011236
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_35_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 150}",0.5634517766497462,0.25,-0.05,0.3371283997469956,47,126,173,0.7230769230769231,0.6628716002530044,0.2418426103646833,0.18951612903225806,0.7187928669410151,0.27331887201735355,0.30031948881789133,0.6897005593945377,0.2566191446028513
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_12_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 100}",0.5778498609823911,-0.1,-0.24,0.28418549346016647,0,43,43,0.0,0.7158145065398336,0.09033613445378151,0.0,0.7354917532070862,0.14576271186440679,0.0,0.7255197348598976,0.11154345006485085
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_12_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 150}",0.5880444856348471,-0.14,-0.23,0.28255813953488373,0,35,35,0.0,0.7174418604651163,0.07990867579908675,0.0,0.7538179596823458,0.11864406779661017,0.0,0.7351802204349122,0.09549795361527967
kraken_gemini_bch_btc_rf_75_feat_hyper_11_12_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 11, 'n_estimators': 100}",0.3980537534754402,-0.2,-0.27,0.36349331235247834,0,50,50,0.0,0.6365066876475216,0.05636978579481398,0.0,0.49419670128283444,0.1694915254237288,0.0,0.5563961485557084,0.08460236886632826
kraken_gemini_bch_btc_rf_75_feat_hyper_11_12_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 11, 'n_estimators': 150}",0.4865616311399444,-0.18,-0.29,0.3183673469387755,0,48,48,0.0,0.6816326530612244,0.06997084548104957,0.0,0.6120952962736713,0.16271186440677965,0.0,0.6449951721918249,0.09785932721712537
kraken_gemini_bch_btc_rf_75_feat_hyper_13_12_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 13, 'n_estimators': 100}",0.40500463392029656,-0.25,-0.27,0.3603672532517215,0,38,38,0.0,0.6396327467482785,0.0448642266824085,0.0,0.5106902871105681,0.1288135593220339,0.0,0.5679347826086957,0.06654991243432573
kraken_gemini_bch_btc_rf_75_feat_hyper_13_12_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 13, 'n_estimators': 150}",0.42493049119555143,-0.24,-0.27,0.34933530280649927,0,36,36,0.0,0.6506646971935007,0.0448318804483188,0.0,0.5381795968234575,0.12203389830508475,0.0,0.5891006352390503,0.06557377049180328
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_15_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 100}",0.6501390176088971,0.23,-0.2,0.2560840707964602,0,58,58,0.0,0.7439159292035398,0.1657142857142857,0.0,0.8216249236408063,0.19661016949152543,0.0,0.7808417997097241,0.17984496124031005
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_15_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 150}",0.6005560704355886,-0.0,-0.21,0.2741559953434226,0,49,49,0.0,0.7258440046565774,0.11136363636363636,0.0,0.7617593158216249,0.16610169491525423,0.0,0.7433681073025336,0.1333333333333333
kraken_gemini_bch_btc_rf_75_feat_hyper_11_15_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 11, 'n_estimators': 100}",0.30908248378127895,-0.23,-0.3,0.4267399267399267,0,41,41,0.0,0.5732600732600732,0.038497652582159626,0.0,0.3824068417837508,0.13898305084745763,0.0,0.4587761084646391,0.06029411764705883
kraken_gemini_bch_btc_rf_75_feat_hyper_11_15_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 11, 'n_estimators': 150}",0.4916589434661724,-0.2,-0.27,0.3161764705882353,0,38,38,0.0,0.6838235294117647,0.05740181268882175,0.0,0.6249236408063531,0.1288135593220339,0.0,0.6530481966166614,0.0794148380355277
kraken_gemini_bch_btc_rf_75_feat_hyper_13_15_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 13, 'n_estimators': 100}",0.4087117701575533,-0.25,-0.27,0.3593631539044731,0,37,37,0.0,0.640636846095527,0.04447115384615385,0.0,0.516188149053146,0.12542372881355932,0.0,0.5717185385656292,0.06566104702750665
kraken_gemini_bch_btc_rf_75_feat_hyper_13_15_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 13, 'n_estimators': 150}",0.4040778498609824,-0.15,-0.27,0.35731225296442687,0,59,59,0.0,0.6426877470355731,0.06644144144144144,0.0,0.49664019547953575,0.2,0.0,0.5603032391454169,0.09974640743871514
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_17_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 100}",0.5537534754402225,-0.05,-0.24,0.29006211180124225,0,52,52,0.0,0.7099378881987578,0.0948905109489051,0.0,0.6982284667073916,0.17627118644067796,0.0,0.7040344933785032,0.12336892052194544
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_17_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 150}",0.6102873030583874,-0.03,-0.2,0.2717391304347826,0,44,44,0.0,0.7282608695652174,0.1073170731707317,0.0,0.7776420281001832,0.14915254237288136,0.0,0.7521418020679468,0.12482269503546099
kraken_gemini_bch_btc_rf_75_feat_hyper_11_17_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 100}",0.48007414272474513,-0.26,-0.27,0.32301480484522205,0,30,30,0.0,0.676985195154778,0.044642857142857144,0.0,0.6145387904703726,0.1016949152542373,0.0,0.6442523214857508,0.06204756980351603
kraken_gemini_bch_btc_rf_75_feat_hyper_11_17_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 150}",0.5491195551436515,-0.22,-0.24,0.2933579335793358,0,36,36,0.0,0.7066420664206642,0.06779661016949153,0.0,0.7018937080024434,0.12203389830508475,0.0,0.704259883542752,0.08716707021791768
kraken_gemini_bch_btc_rf_75_feat_hyper_13_17_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 100}",0.4351251158480074,-0.26,-0.27,0.3458483754512635,0,33,33,0.0,0.6541516245487364,0.04308093994778068,0.0,0.5534514355528406,0.11186440677966102,0.0,0.599602911978822,0.06220546654099905
kraken_gemini_bch_btc_rf_75_feat_hyper_13_17_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 150}",0.3804448563484708,-0.25,-0.3,0.3761904761904762,0,35,35,0.0,0.6238095238095238,0.03923766816143498,0.0,0.48014660965180206,0.11864406779661017,0.0,0.5426303072143597,0.05897219882055603
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_19_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.607970342910102,-0.08,-0.23,0.2743312464428002,0,37,37,0.0,0.7256687535571997,0.09226932668329177,0.0,0.7788637751985339,0.12542372881355932,0.0,0.7513258691809074,0.10632183908045977
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_19_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.6450417052826691,-0.02,-0.17,0.261605679956308,0,40,40,0.0,0.738394320043692,0.12232415902140673,0.0,0.8259010384850336,0.13559322033898305,0.0,0.7797001153402537,0.12861736334405144
kraken_gemini_bch_btc_rf_75_feat_hyper_11_19_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 100}",0.4712696941612604,-0.11,-0.27,0.3200568990042674,0,61,61,0.0,0.6799431009957326,0.08111702127659574,0.0,0.5839951130116066,0.20677966101694914,0.0,0.6283273085770621,0.11652340019102198
kraken_gemini_bch_btc_rf_75_feat_hyper_11_19_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 150}",0.5273401297497683,-0.11,-0.24,0.2979961215255333,0,52,52,0.0,0.7020038784744667,0.0851063829787234,0.0,0.6634086744043983,0.17627118644067796,0.0,0.6821608040201005,0.11479028697571743
kraken_gemini_bch_btc_rf_75_feat_hyper_13_19_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 100}",0.41566265060240964,-0.14,-0.27,0.3489827856025039,0,65,65,0.0,0.651017214397496,0.0748847926267281,0.0,0.5082467929138669,0.22033898305084745,0.0,0.5708404802744426,0.11177987962166808
kraken_gemini_bch_btc_rf_75_feat_hyper_13_19_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 150}",0.38924930491195553,-0.2,-0.3,0.36736334405144694,0,53,53,0.0,0.632636655948553,0.05849889624724062,0.0,0.4807574832009774,0.17966101694915254,0.0,0.5463380770565776,0.08825978351373855
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_21_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.556997219647822,-0.22,-0.29,0.2931556632344034,0,35,35,0.0,0.7068443367655967,0.0691699604743083,0.0,0.7128894318875992,0.11864406779661017,0.0,0.7098540145985403,0.08739076154806492
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_21_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.571825764596849,-0.19,-0.23,0.2875816993464052,0,35,35,0.0,0.7124183006535948,0.07368421052631578,0.0,0.7324373854612095,0.11864406779661017,0.0,0.7222891566265061,0.0909090909090909
kraken_gemini_bch_btc_rf_75_feat_hyper_11_21_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 100}",0.5393883225208527,-0.22,-0.24,0.29882207067575944,0,33,33,0.0,0.7011779293242405,0.06066176470588235,0.0,0.6908979841172878,0.11186440677966102,0.0,0.696,0.07866507747318237
kraken_gemini_bch_btc_rf_75_feat_hyper_11_21_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 150}",0.567191844300278,-0.09,-0.21,0.2844092570036541,0,49,49,0.0,0.715590742996346,0.09533073929961089,0.0,0.7177764202810019,0.16610169491525423,0.0,0.7166819152180544,0.12113720642768849
kraken_gemini_bch_btc_rf_75_feat_hyper_13_21_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 100}",0.43373493975903615,-0.25,-0.27,0.345679012345679,0,35,35,0.0,0.654320987654321,0.045454545454545456,0.0,0.550397067806964,0.11864406779661017,0.0,0.5978765759787656,0.06572769953051644
kraken_gemini_bch_btc_rf_75_feat_hyper_13_21_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 150}",0.42539388322520855,-0.26,-0.3,0.3504775900073475,0,34,34,0.0,0.6495224099926524,0.04292929292929293,0.0,0.5400122174709835,0.1152542372881356,0.0,0.5897264843228819,0.06255749770009199
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_25_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.5542168674698795,-0.11,-0.27,0.291537986411365,0,49,49,0.0,0.7084620135886349,0.09107806691449814,0.0,0.7006719609040929,0.16610169491525423,0.0,0.7045454545454546,0.1176470588235294
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_25_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.5542168674698795,-0.17,-0.24,0.2927127985303123,0,41,41,0.0,0.7072872014696877,0.07824427480916031,0.0,0.7055589492974954,0.13898305084745763,0.0,0.7064220183486238,0.10012210012210013
kraken_gemini_bch_btc_rf_75_feat_hyper_11_25_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 100}",0.5227062094531975,-0.04,-0.24,0.2966381015161503,0,61,61,0.0,0.7033618984838497,0.09516380655226209,0.0,0.6518020769700672,0.20677966101694914,0.0,0.6766011414077362,0.13034188034188035
kraken_gemini_bch_btc_rf_75_feat_hyper_11_25_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 150}",0.5648748841519926,0.06,-0.2,0.2769716088328076,0,73,73,0.0,0.7230283911671924,0.12784588441331,0.0,0.7000610873549176,0.24745762711864408,0.0,0.7113594040968343,0.16859122401847576
kraken_gemini_bch_btc_rf_75_feat_hyper_13_25_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 100}",0.3989805375347544,-0.25,-0.3,0.3640588690937258,1,39,40,0.058823529411764705,0.6359411309062742,0.04588235294117647,0.004424778761061947,0.5015271838729383,0.13220338983050847,0.00823045267489712,0.5607923497267759,0.06812227074235808
